farmer_id,risk_type,time_step,alpha,contamination,cost,technology
37,risk_averse,20,0.95,0.4783314892671092,6280.498119302799,0.7762645206891252
37,risk_averse,21,0.9488305427507123,0.46152916794125887,6201.440180888724,0.8149084475315371
37,risk_averse,22,0.9308743917133988,0.46755190555014353,6037.215358345268,0.8166997774022553
37,risk_averse,23,0.9078129906091214,0.47183781072541237,6132.058476977308,0.8273950489388846
37,risk_averse,24,0.9266664056566418,0.4669929436844673,6069.900263640195,0.8216992940099094
37,risk_averse,25,0.9172467748992745,0.46039411635631594,6159.955836085647,0.8456528851992495
37,risk_averse,26,0.9463493116316334,0.46989067117434563,6064.827006090665,0.7980723571907021
37,risk_averse,27,0.9335761136975337,0.46962060837688663,6263.632112151306,0.8096073961000543
37,risk_averse,28,0.94431276419101,0.4681304992958153,6143.895760963932,0.8037677833736538
37,risk_averse,29,0.95,0.47584937273014893,6086.981645337037,0.7817409670251162
37,risk_averse,30,0.9371014849179236,0.4866513251696884,5944.61744309245,0.7685478986640941
37,risk_averse,31,0.903657944713152,0.5065747700376491,6206.071864296262,0.7525893499469173
37,risk_averse,32,0.95,0.4821289902529916,5957.132149643985,0.7679406169486133
37,risk_averse,33,0.9025862054443402,0.5058818361289635,5805.804351672787,0.7549995316705915
37,risk_averse,34,0.8930301220685062,0.5019249783856746,6286.057071800915,0.7718716299386783
37,risk_averse,35,0.9034388758605952,0.48578925771191683,6027.890061013247,0.7991468980610957
37,risk_averse,36,0.922336770072244,0.47126943542861965,6010.563882366868,0.8156731068225554
37,risk_averse,37,0.8973449579005089,0.4711596288020885,5889.887632098289,0.838649976360195
37,risk_averse,38,0.9162607427102343,0.4817616551321868,5974.469684940195,0.7970501677279633
37,risk_averse,39,0.95,0.473169804663874,6017.0928173520915,0.7876852208973355
38,risk_loving,0,0.13072429103664662,0.9535525925897578,2389.2487005847115,0.36382448645412524
38,risk_loving,1,0.05,0.9799243921741952,2372.497066796662,0.405597222729134
38,risk_loving,2,0.05,0.9781621393464972,2450.4117778065133,0.4415967207109602
38,risk_loving,3,0.1430874511937244,0.9323632580531845,2538.948238776962,0.4894403932006015
38,risk_loving,4,0.05,0.9740988776726488,2475.984000953663,0.5248492674881328
38,risk_loving,5,0.061341519819815817,0.965274354627362,2470.9788794497317,0.5761662384749475
38,risk_loving,6,0.07759076661299927,0.954446816706081,2502.568848089295,0.6008879392337637
38,risk_loving,7,0.05,0.9678896714983697,2617.5790725965016,0.6527434785222238
38,risk_loving,8,0.05,0.9669435381074963,2499.714698136163,0.6723034790760611
38,risk_loving,9,0.17070265134276855,0.8868575425094545,2606.992210477238,0.7033922120782661
38,risk_loving,10,0.05,0.9648882941786592,2528.4200780908677,0.714858833427239
38,risk_loving,11,0.05,0.9647693171325993,2775.919913653072,0.7173251164717196
38,risk_loving,12,0.05,0.9630259087368266,2836.2683107921675,0.753499267079898
38,risk_loving,13,0.1257055593934085,0.9062064906178909,2754.8711145081465,0.7834823280188417
38,risk_loving,14,0.05,0.9603684434427988,2583.064161305439,0.8087654579579792
38,risk_loving,15,0.16426596001127391,0.8727187559377301,2926.52400523774,0.8287896846321957
38,risk_loving,16,0.11960192434139078,0.9056289127025867,2908.8151513277503,0.8287964095714682
38,risk_loving,17,0.050601015888017936,0.9587864703797903,2954.1805727091414,0.8317399715400043
38,risk_loving,18,0.05,0.9568085417222644,2650.812534181738,0.8830393688061775
38,risk_loving,19,0.06818473778819002,0.9404787131817973,2761.5145719767042,0.9
38,risk_loving,20,0.05158167173151449,0.9546375832005157,2898.574468454305,0.9
38,risk_loving,21,0.11512111040357384,0.9015777459856983,2920.901886039055,0.9
38,risk_loving,22,0.05,0.9559974818330998,2802.7558990822245,0.9
38,risk_loving,23,0.05,0.9570983885930731,2751.726081848006,0.8769816683311236
38,risk_loving,24,0.21682162644002334,0.8227199104128652,2945.635525245844,0.9
38,risk_loving,25,0.18844998499148619,0.8439981414244494,2873.314813806176,0.9
38,risk_loving,26,0.05,0.9559974818330998,2787.171582745026,0.9
38,risk_loving,27,0.05,0.9559974818330998,2697.2636834622194,0.9
38,risk_loving,28,0.05,0.9561629780209215,2943.7719834681766,0.8965380271852814
38,risk_loving,29,0.05,0.9563637039238734,2804.594377291466,0.8923398969195161
38,risk_loving,30,0.05,0.956518012374644,2998.9626516100125,0.8891131746441039
38,risk_loving,31,0.058861420655610036,0.9504147726687547,2989.420298202827,0.864008824373516
38,risk_loving,32,0.06794896575717271,0.9406782990752974,2857.3661849300306,0.9
38,risk_loving,33,0.05,0.9559974818330998,2696.118768193721,0.9
38,risk_loving,34,0.15490895877737393,0.8698642944424757,2850.024981340564,0.9
38,risk_loving,35,0.10927610879735583,0.9063329935491715,2965.4217054807746,0.9
38,risk_loving,36,0.05362629689900568,0.9528825100801702,2913.7940240042735,0.9
38,risk_loving,37,0.05,0.9559974818330998,2994.0833920846126,0.9
38,risk_loving,38,0.26881339142638433,0.7859468075706227,2830.7580073454446,0.8960348381880167
38,risk_loving,39,0.1894233015108901,0.8432591355506317,2796.207976295627,0.9
39,risk_loving,0,0.1512996446793536,0.9654071961278017,2585.856373156486,0.2326859512501596
39,risk_loving,1,0.2711714789379424,0.9307608424761808,2663.5282482857547,0.26460348041080595
39,risk_loving,2,0.05,0.9851089815405627,2689.6132954930345,0.3000600554479597
39,risk_loving,3,0.14680250758705843,0.9547008784616655,2690.0828262121477,0.3157793732296025
39,risk_loving,4,0.26069768232777496,0.91045132562309,2802.672341201872,0.35986066066642436
39,risk_loving,5,0.05,0.9794313125989512,2701.770062700946,0.4156633803839524
39,risk_loving,6,0.06417047166539316,0.9700316336264379,2713.020302958836,0.47415260073362203
39,risk_loving,7,0.11089437124746031,0.9437028637523363,2850.3823788161394,0.5225145758734439
39,risk_loving,8,0.13460784547987092,0.9242325752282273,3001.0967424417277,0.5853413219671371
39,risk_loving,9,0.05,0.9696720212819535,2736.6812377700176,0.6159477410142223
39,risk_loving,10,0.05,0.9687995088209426,2736.76429574323,0.6339518748151736
39,risk_loving,11,0.05,0.9676273106485656,2973.905273130925,0.6581655100276255
39,risk_loving,12,0.19063223987973582,0.8793534600694934,2995.4516756842604,0.6744312823742432
39,risk_loving,13,0.07954736311748246,0.946490946189591,2945.8113700240915,0.6913349706589768
39,risk_loving,14,0.14188926219307627,0.902522504718608,3013.7483918523576,0.722828856281875
39,risk_loving,15,0.14076121764447957,0.8970384980198678,2938.9463619741164,0.771920710994342
39,risk_loving,16,0.05,0.9585663092222366,3134.6034918106398,0.8463307737743536
39,risk_loving,17,0.357958347729664,0.7326100336821977,3158.964222461783,0.8692121156406047
39,risk_loving,18,0.10215360079913702,0.9150569579778125,3140.0197043010676,0.8689754036422056
39,risk_loving,19,0.10722200000728481,0.9080100791957944,3119.6883546094164,0.9
39,risk_loving,20,0.16188925534635268,0.864416704291779,3035.680053632339,0.9
39,risk_loving,21,0.19285900923763788,0.8406556899952032,3292.264726103603,0.9
39,risk_loving,22,0.05,0.9559974818330998,3139.708735154514,0.9
39,risk_loving,23,0.05,0.9559974818330998,3032.186770520173,0.9
39,risk_loving,24,0.05,0.9559974818330998,2871.2921043458186,0.9
39,risk_loving,25,0.05,0.9559974818330998,3137.8666190315694,0.9
39,risk_loving,26,0.05814128149528784,0.9490183415253441,2940.1787899284886,0.9
39,risk_loving,27,0.05,0.9559974818330998,3144.25858374082,0.9
39,risk_loving,28,0.05,0.9561326738113145,2856.7903144501706,0.8971719084489989
39,risk_loving,29,0.06648200711199227,0.9419210618283264,2997.419932969831,0.9
39,risk_loving,30,0.07091308866779242,0.938172185865945,3157.4054291587727,0.9
39,risk_loving,31,0.3626660164448343,0.7215169453247993,3094.196541118738,0.9
39,risk_loving,32,0.22855241525318995,0.8140795636390867,3074.242043182173,0.9
39,risk_loving,33,0.06619590648749754,0.9421636288399567,2953.6844173157897,0.9
39,risk_loving,34,0.05,0.9559974818330998,3172.007104810228,0.9
39,risk_loving,35,0.05,0.9559974818330998,3026.7812800887887,0.9
39,risk_loving,36,0.05,0.9559974818330998,2955.8179771643186,0.9
39,risk_loving,37,0.23764278182474302,0.8074464808699053,3049.2798061033063,0.9
39,risk_loving,38,0.5077976925627348,0.6388779687262939,3076.7530032830273,0.8823234560997826
39,risk_loving,39,0.21488870852657208,0.8241523810806356,3239.255976037673,0.9
40,risk_loving,0,0.05,0.9852359740860872,2234.6406277788346,0.29748197803389687
40,risk_loving,1,0.05,0.9839145835555544,2311.679079546449,0.3243238205481095
40,risk_loving,2,0.05,0.9794976002228716,2416.039731287027,0.4143098320543167
40,risk_loving,3,0.05,0.9769912628440046,2383.7419949705313,0.4655513964137627
40,risk_loving,4,0.061041804694611956,0.970547721072238,2332.9356401503655,0.48974151560612905
40,risk_loving,5,0.05,0.9734741375338507,2539.1548383061327,0.5376804200117817
40,risk_loving,6,0.11392699474777954,0.9313159060720905,2549.7490064830527,0.6245819116799877
40,risk_loving,7,0.05,0.9692373403993719,2688.7358539939246,0.6249152749991437
40,risk_loving,8,0.05,0.9673801467125989,2651.6510606519428,0.6632748223741112
40,risk_loving,9,0.05,0.9662946217226961,2527.531168926574,0.685729996773773
40,risk_loving,10,0.3132691479462288,0.8040680359447258,2923.5897257426154,0.6961151233412483
40,risk_loving,11,0.05,0.9655025251912098,2675.381735663529,0.7021312338734803
40,risk_loving,12,0.155565532405472,0.891237672481589,2777.120902940991,0.7401648507002595
40,risk_loving,13,0.1695709730004462,0.8759738795039621,2731.0774845430033,0.7809060953363263
40,risk_loving,14,0.2784710601723304,0.8040298513046255,2710.3279800498135,0.7832730692700852
40,risk_loving,15,0.10247574303527718,0.9219008390167883,2530.8492097259254,0.7935303387337584
40,risk_loving,16,0.05,0.9596385144302032,2682.1003381236096,0.823972258011864
40,risk_loving,17,0.05,0.9584575857930877,2734.3075731667486,0.8485993616526417
40,risk_loving,18,0.05,0.9590858776336785,2569.4430043257707,0.8354931791841212
40,risk_loving,19,0.05,0.9566471779430498,2906.16973242158,0.886412611843657
40,risk_loving,20,0.0787175783527625,0.9321003028242845,2793.8981820123417,0.893254727883908
40,risk_loving,21,0.05,0.9559974818330998,2629.464242481545,0.9
40,risk_loving,22,0.09917725164927521,0.9146081777256087,2633.688969339308,0.9
40,risk_loving,23,0.05,0.9559974818330998,2621.466225556661,0.9
40,risk_loving,24,0.05,0.9559974818330998,2673.2236296950596,0.9
40,risk_loving,25,0.05,0.9559974818330998,2858.5220486164326,0.9
40,risk_loving,26,0.2157083351247795,0.8235446577647219,2667.2983523799626,0.9
40,risk_loving,27,0.05,0.9559974818330998,2626.5262954356826,0.9
40,risk_loving,28,0.05,0.9559974818330998,2804.215285925989,0.9
40,risk_loving,29,0.1181905951044035,0.8990905418750923,2641.2543205749107,0.9
40,risk_loving,30,0.05,0.9559974818330998,2646.133990228671,0.9
40,risk_loving,31,0.08774801235850349,0.9240646787688551,2573.870759157268,0.9
40,risk_loving,32,0.05,0.9559974818330998,2751.8626945765404,0.9
40,risk_loving,33,0.18815781557739739,0.8442201020039368,2682.41335976131,0.9
40,risk_loving,34,0.26071810541077745,0.790850528053046,2885.6315903054747,0.9
40,risk_loving,35,0.23969603426362363,0.8059557563588018,3053.6927260131433,0.9
40,risk_loving,36,0.2893087331493549,0.770760291416716,2938.7517065712095,0.9
40,risk_loving,37,0.2686765231814311,0.7852062390014163,2816.392651487168,0.9
40,risk_loving,38,0.19676172688455482,0.8377081120130064,2775.1826505280387,0.9
40,risk_loving,39,0.3063819156377994,0.7590074211682584,2701.751129182408,0.9
41,risk_loving,0,0.1624900357090807,0.9573878698591172,2431.517050368123,0.26799595305418517
41,risk_loving,1,0.05,0.984114267374759,2442.523636105707,0.3202652658212212
41,risk_loving,2,0.13056285067037013,0.9578208758643063,2413.071380599163,0.3300670554415314
41,risk_loving,3,0.15898414796314403,0.9415840624124097,2440.2096738876753,0.37860157770795244
41,risk_loving,4,0.07192048026961144,0.9708676262204351,2510.88836008366,0.41108105985657606
41,risk_loving,5,0.06823633105491758,0.9678966613270846,2457.521438338259,0.47819030899233217
41,risk_loving,6,0.05,0.9746924045878929,2607.8049883100925,0.5126668046662135
41,risk_loving,7,0.10321615652448168,0.9458448342272502,2495.3999895900447,0.5394189075999032
41,risk_loving,8,0.22100883172693025,0.8784098706173399,2717.616052358114,0.5865918128040613
41,risk_loving,9,0.13006001547938392,0.9206424542731128,2673.7740055326076,0.6357336840540402
41,risk_loving,10,0.05,0.9663461213528549,2815.393164045835,0.6846641053429834
41,risk_loving,11,0.06184245459913944,0.9587726135141698,2561.532959128029,0.680783781890113
41,risk_loving,12,0.16910416603770287,0.8829064217436675,2955.2142853510095,0.7364458520003494
41,risk_loving,13,0.05,0.9644180148224041,2509.766883129439,0.7246090605088638
41,risk_loving,14,0.12499947052911517,0.9065161277955311,2643.4851136108578,0.7851749871404524
41,risk_loving,15,0.05,0.9591299024505999,2946.556930974005,0.8345751423837515
41,risk_loving,16,0.05,0.9578452757073224,2961.390594983554,0.8613804333486764
41,risk_loving,17,0.05,0.9562800809627569,2946.1797723960144,0.8940887424040891
41,risk_loving,18,0.05,0.9568771413806619,2760.9869779494584,0.8816054936607935
41,risk_loving,19,0.05,0.9559974818330998,2885.519698291484,0.9
41,risk_loving,20,0.08699320070485447,0.9246926373498443,2828.1106953397025,0.9
41,risk_loving,21,0.05,0.9559974818330998,2785.890102415002,0.9
41,risk_loving,22,0.19186303858860787,0.8414095693773653,2760.079175851982,0.9
41,risk_loving,23,0.27672572252397976,0.7795385395985135,3098.693767226322,0.9
41,risk_loving,24,0.26495061374594164,0.7878437052633717,2879.5057959111314,0.9
41,risk_loving,25,0.2851633546942344,0.7736412460617915,3073.48780477904,0.9
41,risk_loving,26,0.12292244361962942,0.8952697591428672,2826.159243486687,0.9
41,risk_loving,27,0.136010291958654,0.8847861843551537,2676.908383932213,0.9
41,risk_loving,28,0.05,0.9559974818330998,2829.5715246838854,0.9
41,risk_loving,29,0.19872295659896444,0.8362307719908371,2658.6017657964376,0.9
41,risk_loving,30,0.12003259239369579,0.8976012665677922,2970.3385026728984,0.9
41,risk_loving,31,0.05,0.9559974818330998,2879.9855445172307,0.9
41,risk_loving,32,0.05,0.9559974818330998,2596.0172403055235,0.9
41,risk_loving,33,0.07077501584779516,0.9382887755812477,2747.537915598292,0.9
41,risk_loving,34,0.16184704749544335,0.8644495415697114,2649.849831722728,0.9
41,risk_loving,35,0.10102739220142293,0.9130865066535649,2987.6655734324054,0.9
41,risk_loving,36,0.05,0.9559974818330998,2712.1970722193078,0.9
41,risk_loving,37,0.05,0.9559974818330998,2605.5217218097864,0.9
41,risk_loving,38,0.08304360274716746,0.9279854339697113,2774.0920945730236,0.9
41,risk_loving,39,0.1123121445554833,0.9038598804553348,2940.4966710715757,0.9
42,risk_loving,0,0.0909721621171087,0.9744818018082589,2612.93618976627,0.2841466443796922
42,risk_loving,1,0.06142918864436886,0.9797360199796247,2566.5687017014516,0.333263574254155
42,risk_loving,2,0.11916889173970126,0.9558588210638775,2615.8753117509077,0.3788325366493278
42,risk_loving,3,0.17545478391699426,0.934496447110554,2637.940767543607,0.3861248607542521
42,risk_loving,4,0.22276638521994363,0.9055974895592374,2711.8980528442207,0.44513153799651817
42,risk_loving,5,0.17251936596744488,0.9177771768075264,2707.870328937196,0.4973392067180409
42,risk_loving,6,0.17296022646740733,0.9126287174461526,2853.2866147457885,0.5285963433669172
42,risk_loving,7,0.07941604131443518,0.9565500797535058,2752.0462947869432,0.5593597142505002
42,risk_loving,8,0.05,0.9700403353757815,2861.976390196854,0.6083525097524268
42,risk_loving,9,0.05,0.9684645471673594,2881.4774416631612,0.6408680544838304
42,risk_loving,10,0.18943390520546882,0.8827697051954405,2823.0996930363267,0.6582291685209991
42,risk_loving,11,0.1404840506407404,0.9104094943252957,3101.2907662820817,0.6681241500078929
42,risk_loving,12,0.05,0.9651242926945774,2963.0821953936415,0.7099677043496451
42,risk_loving,13,0.08347386289092548,0.9390099075181348,2850.8234271139017,0.7538796757763832
42,risk_loving,14,0.09398027926476252,0.928107849134683,2877.3331804790905,0.7938616142907357
42,risk_loving,15,0.05,0.9584462707037612,3211.350355116923,0.8488354734281662
42,risk_loving,16,0.05,0.9575910976365248,3194.691064546116,0.8666884263642981
42,risk_loving,17,0.27252800950197764,0.7847867528801683,3224.385095743298,0.889241626681727
42,risk_loving,18,0.15821184960955353,0.8672823737316987,3142.0281382550056,0.9
42,risk_loving,19,0.13335387311362654,0.886904041432881,3233.052194647722,0.9
42,risk_loving,20,0.2366641516788989,0.8081579664710782,3270.1413602547577,0.9
42,risk_loving,21,0.3353797314652981,0.7394550682450782,3031.25667591987,0.9
42,risk_loving,22,0.37883318196454646,0.7110945589144205,3055.4363540738477,0.9
