farmer_id,risk_type,time_step,alpha,contamination,cost,technology
89,risk_loving,25,0.049999999999999996,0.9559974818331,2998.341499342154,0.9
89,risk_loving,26,0.22661234984421397,0.8155022361540364,3187.252063488452,0.9
89,risk_loving,27,0.21672406189619453,0.822792155048133,3175.917607626555,0.9
89,risk_loving,28,0.049999999999999996,0.9559974818331,3234.2850582178976,0.9
89,risk_loving,29,0.08196058747954006,0.9288903950908959,3111.32307040244,0.9
89,risk_loving,30,0.049999999999999996,0.9559974818331,3276.7059742724205,0.9
89,risk_loving,31,0.049999999999999996,0.9559974818331,3355.47966439616,0.9
89,risk_loving,32,0.152220143282236,0.8719718576300286,3056.708090199478,0.9
89,risk_loving,33,0.2319216708071753,0.8116147447178778,3202.3620824115446,0.9
89,risk_loving,34,0.049999999999999996,0.9559974818331,3254.2944253191904,0.9
89,risk_loving,35,0.14016913680804088,0.8814806548282389,3152.544912716187,0.9
89,risk_loving,36,0.049999999999999996,0.9559974818331,3000.4825475194084,0.9
89,risk_loving,37,0.25877063048880183,0.7922378889439928,3033.089015906984,0.9
89,risk_loving,38,0.049999999999999996,0.9559974818331,3091.8838980549776,0.9
89,risk_loving,39,0.05993735241864234,0.9474855269047563,2940.2979559104997,0.9
89,risk_loving,40,0.049999999999999996,0.9559974818331,3321.354224695861,0.9
89,risk_loving,41,0.049999999999999996,0.9559974818331,3002.133927338621,0.9
89,risk_loving,42,0.12980400242250664,0.8897421278930271,3329.6944682686994,0.9
89,risk_loving,43,0.049999999999999996,0.9559974818331,3370.196272754788,0.9
89,risk_loving,44,0.049999999999999996,0.9559974818331,2963.308424003407,0.9
89,risk_loving,45,0.049999999999999996,0.9559974818331,2932.1100068355854,0.9
89,risk_loving,46,0.08597249024322982,0.9255424867465125,3134.1917455168386,0.9
89,risk_loving,47,0.06742468060815157,0.9411222691081531,3066.0482985797275,0.9
89,risk_loving,48,0.07887602065396628,0.9314726798334648,3352.3931494068966,0.9
89,risk_loving,49,0.049999999999999996,0.9559974818331,3039.664563865268,0.9
90,risk_loving,0,0.2454592909601774,0.8531295634807916,3065.0671641682247,0.6471291058764431
90,risk_loving,1,0.29287213168593823,0.7766331639730354,3244.487067012886,0.863131487045645
90,risk_loving,2,0.4720380338565209,0.6538781692224302,3382.663700241564,0.9
90,risk_loving,3,0.4243770672330778,0.6825364406123439,3217.7206655461005,0.9
90,risk_loving,4,0.41956129621811616,0.6855011059752564,3124.687744449283,0.9
90,risk_loving,5,0.2766211488947946,0.7796119103079059,3328.52825560524,0.9
90,risk_loving,6,0.049999999999999996,0.9559974818331,2845.4646109959685,0.9
90,risk_loving,7,0.062444469700949,0.9453500254841265,2988.3619528942336,0.9
90,risk_loving,8,0.08506421303601001,0.9262993802960092,2910.0376743489574,0.9
90,risk_loving,9,0.10746460153767966,0.9078118446666378,3193.1136256546993,0.9
90,risk_loving,10,0.12657336352697107,0.892332884450178,2926.5143219511574,0.9
90,risk_loving,11,0.049999999999999996,0.9559974818331,3243.978319966236,0.9
90,risk_loving,12,0.18272862933780426,0.8483552819191857,3102.6140531957176,0.9
90,risk_loving,13,0.049999999999999996,0.9559974818331,2982.8908830939886,0.9
90,risk_loving,14,0.0933219372505565,0.9194406862667166,3276.35410909233,0.9
90,risk_loving,15,0.05132993575819097,0.9548538926624436,2939.3492924580373,0.9
90,risk_loving,16,0.08382256350213887,0.9273350841541679,3087.3091607437955,0.9
90,risk_loving,17,0.0936627927718549,0.9191586727345912,3077.5802846209253,0.9
90,risk_loving,18,0.049999999999999996,0.9559974818331,2983.19520330418,0.9
90,risk_loving,19,0.18707065588388994,0.8450465281043334,2938.389422212038,0.9
90,risk_loving,20,0.08267803910648852,0.9282907981608424,2996.265382290271,0.9
90,risk_loving,21,0.11239377527913585,0.9037934784320552,2912.4708257959546,0.9
90,risk_loving,22,0.18706921307112429,0.8450476254245725,2970.5973115077973,0.9
90,risk_loving,23,0.049999999999999996,0.9559974818331,2887.1325100916692,0.9
90,risk_loving,24,0.06206938964639795,0.9456692030990318,3051.997523195634,0.9
90,risk_loving,25,0.049999999999999996,0.9559974818331,2887.675257435895,0.9
90,risk_loving,26,0.049999999999999996,0.9559974818331,2868.730286008368,0.9
90,risk_loving,27,0.14458374953016367,0.8779853469782227,2985.4678236028503,0.9
90,risk_loving,28,0.049999999999999996,0.9559974818331,3079.287886931142,0.9
90,risk_loving,29,0.11378140145157521,0.9026654682074571,2867.072705038136,0.9
90,risk_loving,30,0.049999999999999996,0.9559974818331,3110.304024048791,0.9
90,risk_loving,31,0.049999999999999996,0.9559974818331,3085.9623648383044,0.9
90,risk_loving,32,0.049999999999999996,0.9559974818331,3034.4872721581823,0.9
90,risk_loving,33,0.2517526463962156,0.7972576467287996,2927.4806506628065,0.9
90,risk_loving,34,0.16093177501315836,0.8651619211290127,3100.895066380153,0.9
90,risk_loving,35,0.049999999999999996,0.9559974818331,3220.3916940401095,0.9
90,risk_loving,36,0.22028738635554312,0.8201576937842187,2910.8333045253557,0.9
90,risk_loving,37,0.049999999999999996,0.9559974818331,3159.9933695998916,0.9
90,risk_loving,38,0.05260512541826518,0.9537586634341786,3133.4957517938187,0.9
90,risk_loving,39,0.049999999999999996,0.9559974818331,3097.8035029656307,0.9
90,risk_loving,40,0.049999999999999996,0.9559974818331,2870.235090238192,0.9
90,risk_loving,41,0.049999999999999996,0.9559974818331,3070.599316309681,0.9
90,risk_loving,42,0.049999999999999996,0.9559974818331,2931.2530496573236,0.9
90,risk_loving,43,0.049999999999999996,0.9559974818331,3030.7246168618167,0.9
90,risk_loving,44,0.19421651594240436,0.8396292409960016,3283.0923532539227,0.9
90,risk_loving,45,0.23546176954960713,0.8090329830595042,3293.8313104270446,0.9
90,risk_loving,46,0.07048479206128686,0.9385338899411207,2848.4177884725786,0.9
90,risk_loving,47,0.1183773553170166,0.8989394316683833,3189.8873794550227,0.9
90,risk_loving,48,0.05577785379315567,0.9510391325748927,3201.0033789635904,0.9
90,risk_loving,49,0.12419707852720338,0.894243320128154,3202.593634759133,0.9
91,risk_loving,0,0.3079994106311773,0.8028172842844906,3327.183480408623,0.7130797160976061
91,risk_loving,1,0.4231318039559139,0.6833018132312574,3252.2658038543545,0.9
91,risk_loving,2,0.48674070424298677,0.6452827837686975,3316.567654887061,0.9
91,risk_loving,3,0.6059443532561294,0.5796389217975085,3360.4062351258376,0.9
91,risk_loving,4,0.5369081877184156,0.6167957365614131,3448.2844734101786,0.9
91,risk_loving,5,0.31577380471833066,0.7526187976060743,3547.603836430857,0.9
91,risk_loving,6,0.049999999999999996,0.9559974818331,3348.6166688805943,0.9
91,risk_loving,7,0.2657025053919534,0.7873107498195298,3234.8258061741994,0.9
91,risk_loving,8,0.049999999999999996,0.9559974818331,3339.471106267303,0.9
91,risk_loving,9,0.07436747703002974,0.9352599851815189,3457.1551760763805,0.9
91,risk_loving,10,0.0759677068013982,0.9339139868870872,3320.2116721271864,0.9
91,risk_loving,11,0.3321687844958699,0.7415950748165641,3153.0206418671887,0.9
91,risk_loving,12,0.339338074651408,0.7368254398257726,3510.2844127736817,0.9
91,risk_loving,13,0.06948114360942241,0.9393820352184105,3244.19051233859,0.9
91,risk_loving,14,0.049999999999999996,0.9559974818331,3089.4733880240265,0.9
91,risk_loving,15,0.17785634572480424,0.8520835350272857,3431.2897359625053,0.9
91,risk_loving,16,0.2683322254998282,0.7854495869212267,3369.4695427454003,0.9
91,risk_loving,17,0.051924134335256895,0.9543433936347249,3091.217684726449,0.9
91,risk_loving,18,0.09474889632344567,0.9182606403673218,3425.7009041301894,0.9
91,risk_loving,19,0.051155311871779005,0.9550039707233042,3405.6789003138847,0.9
91,risk_loving,20,0.0689644939895209,0.9398189350206853,3388.8500483809344,0.9
91,risk_loving,21,0.19012135810058867,0.842729523595898,3236.5539393686618,0.9
91,risk_loving,22,0.08164037580077134,0.9291581310660504,3226.190429926507,0.9
91,risk_loving,23,0.09385078253177574,0.9190031727131525,3432.4186198909492,0.9
91,risk_loving,24,0.049999999999999996,0.9559974818331,3125.8203348481875,0.9
91,risk_loving,25,0.16502920514153907,0.8619773501192716,3170.426118293921,0.9
91,risk_loving,26,0.16509706200283097,0.8619247097569569,3190.010634104674,0.9
91,risk_loving,27,0.2034494997176532,0.8326810945892149,3318.3273202274268,0.9
91,risk_loving,28,0.049999999999999996,0.9559974818331,3453.576529447896,0.9
91,risk_loving,29,0.08648079228736688,0.9251191739565815,3369.390279013891,0.9
91,risk_loving,30,0.06251657350903128,0.9452886804714649,3333.4849074553895,0.9
91,risk_loving,31,0.21842338109583664,0.8215347489679079,3208.50370613804,0.9
91,risk_loving,32,0.10533706943977492,0.909551768874654,3386.0687712300855,0.9
91,risk_loving,33,0.0741134321497982,0.9354738478392368,3074.5702477772907,0.9
91,risk_loving,34,0.049999999999999996,0.9559974818331,3128.218344690761,0.9
91,risk_loving,35,0.06899562870262241,0.9397926004960317,3445.0282076544404,0.9
91,risk_loving,36,0.17025495000914453,0.857932842237379,3317.2243057868773,0.9
91,risk_loving,37,0.20603306071666688,0.8307471896626,3321.827941509776,0.9
91,risk_loving,38,0.1739325610674003,0.8550979074527763,3128.163289635806,0.9
91,risk_loving,39,0.049999999999999996,0.9559974818331,3421.1666655552954,0.9
91,risk_loving,40,0.049999999999999996,0.9559974818331,3407.797604008246,0.9
91,risk_loving,41,0.049999999999999996,0.9559974818331,3285.057612065226,0.9
91,risk_loving,42,0.049999999999999996,0.9559974818331,3374.7532456291037,0.9
91,risk_loving,43,0.049999999999999996,0.9559974818331,3468.66461310089,0.9
91,risk_loving,44,0.20256707441290323,0.8333426582374567,3332.839585437787,0.9
91,risk_loving,45,0.13175302461805957,0.8881827814931722,3466.578986325675,0.9
91,risk_loving,46,0.049999999999999996,0.9559974818331,3137.7816447289715,0.9
91,risk_loving,47,0.049999999999999996,0.9559974818331,3110.464773198408,0.9
91,risk_loving,48,0.1691324668308365,0.8587999938421964,3501.987921087059,0.9
91,risk_loving,49,0.049999999999999996,0.9559974818331,3333.7631897797582,0.9
92,risk_loving,0,0.17177168248415467,0.9305185618886044,2302.0795469362847,0.4192382222857039
92,risk_loving,1,0.14057397844987493,0.9212233821811128,2463.903295629949,0.5836978504531263
92,risk_loving,2,0.22928890082311942,0.8417761961374295,2539.467077600501,0.7511968515025835
92,risk_loving,3,0.3494785255716507,0.7301314642685568,2833.103288487242,0.9
92,risk_loving,4,0.4130272647563722,0.6895441593852624,2822.184765923614,0.9
92,risk_loving,5,0.4192005782836954,0.685723687392092,2900.1659002067126,0.9
92,risk_loving,6,0.07459846681895982,0.9350655734345121,2909.0103025291573,0.9
92,risk_loving,7,0.07096727521302482,0.938126434302931,2964.998773520728,0.9
92,risk_loving,8,0.08225580705311772,0.9286436239118995,2689.0745036069,0.9
92,risk_loving,9,0.20527868951846062,0.831311403750598,2952.5037146497616,0.9
92,risk_loving,10,0.07919667270962724,0.9312039078507376,2783.4975829907503,0.9
92,risk_loving,11,0.049999999999999996,0.9559974818331,2682.7347522221626,0.9
92,risk_loving,12,0.19166391500485336,0.8415603729297803,2796.89841717512,0.9
92,risk_loving,13,0.06702539969470042,0.9414605248244371,2850.5731071341497,0.9
92,risk_loving,14,0.12008701056652808,0.8975573064055326,2982.3022355693556,0.9
92,risk_loving,15,0.1176302908686507,0.8995440440251552,2629.8383542417005,0.9
92,risk_loving,16,0.049999999999999996,0.9559974818331,2685.0411232894085,0.9
92,risk_loving,17,0.09880278345549971,0.9149164721786934,2942.089633551689,0.9
92,risk_loving,18,0.14371254005385564,0.8786740351781103,2901.574364102452,0.9
92,risk_loving,19,0.049999999999999996,0.9559974818331,2941.148291526408,0.9
92,risk_loving,20,0.049999999999999996,0.9559974818331,2579.6099994003175,0.9
92,risk_loving,21,0.049999999999999996,0.9559974818331,2576.357638041406,0.9
92,risk_loving,22,0.049999999999999996,0.9559974818331,2623.0088852184344,0.9
92,risk_loving,23,0.08220196595816125,0.9286886242727638,2825.103137002201,0.9
92,risk_loving,24,0.049999999999999996,0.9559974818331,2754.6544690348355,0.9
92,risk_loving,25,0.049999999999999996,0.9559974818331,2647.835930256033,0.9
92,risk_loving,26,0.05282730887449813,0.9535679640447977,2509.535571308867,0.9
92,risk_loving,27,0.17955415522084112,0.8507825213080111,2681.830349804616,0.9
92,risk_loving,28,0.14141027603307688,0.8804965683601694,2656.5141285626223,0.9
92,risk_loving,29,0.049999999999999996,0.9559974818331,2760.755710178046,0.9
92,risk_loving,30,0.13606247921815884,0.8847446282214884,2800.1450273176847,0.9
92,risk_loving,31,0.049999999999999996,0.9559974818331,2783.3887332874715,0.9
92,risk_loving,32,0.06484651309232678,0.9433085383593766,2685.595919609134,0.9
92,risk_loving,33,0.049999999999999996,0.9559974818331,2865.4724082808834,0.9
92,risk_loving,34,0.049999999999999996,0.9559974818331,2570.508375168795,0.9
92,risk_loving,35,0.0626120648847864,0.9452074437374226,2852.057023832262,0.9
92,risk_loving,36,0.049999999999999996,0.9559974818331,2579.8272220997114,0.9
92,risk_loving,37,0.049999999999999996,0.9559974818331,2828.823735346113,0.9
92,risk_loving,38,0.20759225816262833,0.8295822382222316,2920.0573983396025,0.9
92,risk_loving,39,0.14036201275437732,0.8813276533343322,2862.0459308737495,0.9
92,risk_loving,40,0.19025180453523038,0.842630591447869,2860.1875993855792,0.9
92,risk_loving,41,0.1255315848192763,0.8931699288549015,2868.6750426325975,0.9
92,risk_loving,42,0.18610312210703417,0.8457826985322658,2652.16979995605,0.9
92,risk_loving,43,0.049999999999999996,0.9559974818331,2628.895811451428,0.9
92,risk_loving,44,0.049999999999999996,0.9559974818331,2717.1958464821164,0.9
92,risk_loving,45,0.049999999999999996,0.9559974818331,2681.79498108527,0.9
92,risk_loving,46,0.049999999999999996,0.9559974818331,2828.342184287021,0.9
92,risk_loving,47,0.11960297968762101,0.8979483924900313,2908.1988774291403,0.9
92,risk_loving,48,0.08721503503467355,0.9245080400636188,2852.6019546961006,0.9
92,risk_loving,49,0.11119741337900374,0.904767140196181,2594.018384664266,0.9
93,risk_loving,0,0.18918981428284723,0.9314394772662926,2785.3447638992384,0.37541167178077733
93,risk_loving,1,0.1714887034763538,0.9242523061091329,2832.49794181544,0.45933163209989536
93,risk_loving,2,0.17230254140936319,0.8907843772229157,2939.1316418712922,0.6712198248755926
93,risk_loving,3,0.12595939543452228,0.898297645677307,3147.3912319470573,0.8514951286090444
93,risk_loving,4,0.2743796209931361,0.7811862674729215,3455.290601294389,0.9
93,risk_loving,5,0.19064475664746533,0.8423326420132424,3083.8406200438794,0.9
93,risk_loving,6,0.17373275602151073,0.8552516888681729,3393.526631771169,0.9
93,risk_loving,7,0.26312099187742927,0.789142084429213,3374.802675197226,0.9
93,risk_loving,8,0.10939533662662423,0.9062357446630394,3317.76299453521,0.9
93,risk_loving,9,0.06530280405742939,0.942921237042739,2973.848176457541,0.9
93,risk_loving,10,0.07616358899694142,0.933749357989075,3267.4316183406922,0.9
93,risk_loving,11,0.049999999999999996,0.9559974818331,3210.0268194347295,0.9
93,risk_loving,12,0.1222731726997273,0.8957930573790954,3081.2556500231894,0.9
93,risk_loving,13,0.049999999999999996,0.9559974818331,2942.9798552042867,0.9
93,risk_loving,14,0.07257683842791773,0.9367684417194989,3355.353408604098,0.9
93,risk_loving,15,0.11644842219976163,0.90050138171596,3175.2921355428093,0.9
93,risk_loving,16,0.07884764435960663,0.9314964687058874,2969.9523292009526,0.9
93,risk_loving,17,0.142227857331218,0.8798489168932366,3015.3315281920604,0.9
93,risk_loving,18,0.049999999999999996,0.9559974818331,3225.3585605080393,0.9
93,risk_loving,19,0.049999999999999996,0.9559974818331,3079.3284044566603,0.9
93,risk_loving,20,0.21052303830518182,0.827396930748979,3218.525188475465,0.9
93,risk_loving,21,0.15460328531091266,0.870103632353438,3285.60120085786,0.9
93,risk_loving,22,0.049999999999999996,0.9559974818331,3011.255735568213,0.9
93,risk_loving,23,0.1131805997677989,0.9031536908316674,3385.5307072967666,0.9
93,risk_loving,24,0.27456155566719304,0.7810583655625585,3396.0697434546632,0.9
93,risk_loving,25,0.057921603118285314,0.9492059910029833,3033.515463762446,0.9
93,risk_loving,26,0.09503154463524952,0.9180270797377481,3331.5205940671517,0.9
93,risk_loving,27,0.049999999999999996,0.9559974818331,3035.1328483517364,0.9
93,risk_loving,28,0.049999999999999996,0.9559974818331,3365.6500237444056,0.9
93,risk_loving,29,0.049999999999999996,0.9559974818331,3063.4019778181164,0.9
93,risk_loving,30,0.07565334969048554,0.9341782485204428,3382.353717911874,0.9
93,risk_loving,31,0.049999999999999996,0.9559974818331,3274.3365002405963,0.9
93,risk_loving,32,0.049999999999999996,0.9559974818331,3268.597176205315,0.9
93,risk_loving,33,0.24054861312949943,0.8053375668038085,3277.9543262398506,0.9
93,risk_loving,34,0.13711897291554193,0.8839037736345886,3062.5921306671003,0.9
93,risk_loving,35,0.049999999999999996,0.9559974818331,3023.548178350718,0.9
93,risk_loving,36,0.0867382221300043,0.9249048608292725,3155.0147371814282,0.9
93,risk_loving,37,0.1074429256566631,0.9078295546987608,3077.4717482660035,0.9
93,risk_loving,38,0.049999999999999996,0.9559974818331,3149.387282570679,0.9
93,risk_loving,39,0.0869701828792803,0.9247117935207163,3366.2700578113386,0.9
93,risk_loving,40,0.049999999999999996,0.9559974818331,2974.746772152077,0.9
93,risk_loving,41,0.049999999999999996,0.9559974818331,2956.624785209819,0.9
93,risk_loving,42,0.149804073428431,0.8738699910191331,3243.9430243836623,0.9
93,risk_loving,43,0.1800289826647033,0.8504190215824958,3228.884698752191,0.9
93,risk_loving,44,0.049999999999999996,0.9559974818331,2935.5885285511254,0.9
93,risk_loving,45,0.07016757229867729,0.9388018775422252,3164.4285770342385,0.9
93,risk_loving,46,0.15250755176901049,0.8717463358979728,3160.495206556647,0.9
93,risk_loving,47,0.10313956888879576,0.9113524153643843,3026.6487728410275,0.9
93,risk_loving,48,0.049999999999999996,0.9559974818331,3307.3720905300747,0.9
93,risk_loving,49,0.051260589635952966,0.9549134883954381,3182.006794665661,0.9
