farmer_id,risk_type,time_step,alpha,contamination,cost,technology
119,risk_loving,49,0.21596424338289405,0.823355002915006,2640.9378071680894,0.9
119,risk_loving,50,0.049999999999999996,0.9559974818331,2878.000756595303,0.9
119,risk_loving,51,0.049999999999999996,0.9559974818331,2771.095353793729,0.9
119,risk_loving,52,0.1841014964550211,0.8473077180639073,2971.9250835174653,0.9
119,risk_loving,53,0.049999999999999996,0.9559974818331,2733.4183290044652,0.9
119,risk_loving,54,0.07159090220818229,0.9376000451660915,2838.8372554348516,0.9
119,risk_loving,55,0.18117631862806488,0.8495413301189755,2601.1972081201666,0.9
119,risk_loving,56,0.049999999999999996,0.9559974818331,2718.133778543629,0.9
119,risk_loving,57,0.049999999999999996,0.9559974818331,2789.722062712885,0.9
119,risk_loving,58,0.049999999999999996,0.9559974818331,2606.9503461355894,0.9
119,risk_loving,59,0.17989986481223552,0.8505178511746718,3024.3735758493012,0.9
119,risk_loving,60,0.09690323494922672,0.9164819453551958,2557.499017908788,0.9
119,risk_loving,61,0.13333027548096488,0.8869228775850985,2634.696866461614,0.9
119,risk_loving,62,0.049999999999999996,0.9559974818331,2723.6661391458197,0.9
119,risk_loving,63,0.18668760278616792,0.8453379062487116,2906.3498412790555,0.9
119,risk_loving,64,0.049999999999999996,0.9559974818331,2651.8603815289157,0.9
119,risk_loving,65,0.13267131158227435,0.8874490387357439,3016.970565453432,0.9
119,risk_loving,66,0.049999999999999996,0.9559974818331,2544.4419935434653,0.9
119,risk_loving,67,0.059906861559135126,0.9475115279447894,2795.6293841537245,0.9
119,risk_loving,68,0.049999999999999996,0.9559974818331,2904.388500160064,0.9
119,risk_loving,69,0.15579451569550912,0.869171287733354,2747.516909157563,0.9
119,risk_loving,70,0.05860846909283339,0.9486193927648792,2858.657806119204,0.9
119,risk_loving,71,0.15163354337215368,0.8724323279216097,2611.8753079301396,0.9
119,risk_loving,72,0.143576742884653,0.8787814310427672,2716.983106506125,0.9
119,risk_loving,73,0.049999999999999996,0.9559974818331,2879.2876848892265,0.9
119,risk_loving,74,0.1639228366783449,0.8628360756789594,2599.350684385832,0.9
119,risk_loving,75,0.15667298052886647,0.8684843765420374,2781.841234435018,0.9
119,risk_loving,76,0.049999999999999996,0.9559974818331,2738.705631357193,0.9
119,risk_loving,77,0.16369274464540357,0.8630147727169383,3010.732089755057,0.9
119,risk_loving,78,0.049999999999999996,0.9559974818331,2550.0584672784607,0.9
119,risk_loving,79,0.049999999999999996,0.9559974818331,2961.0958749658953,0.9
119,risk_loving,80,0.08943214548179002,0.9226651165686625,2776.6615360016663,0.9
119,risk_loving,81,0.18270863823438832,0.8483705456588547,2846.95605767323,0.9
119,risk_loving,82,0.049999999999999996,0.9559974818331,2728.4491994548607,0.9
119,risk_loving,83,0.049999999999999996,0.9559974818331,2670.7383968799636,0.9
119,risk_loving,84,0.07752999765337545,0.9326017688826364,2831.958790713643,0.9
119,risk_loving,85,0.1138770560020525,0.9025877618987046,2738.475798511664,0.9
119,risk_loving,86,0.1111453374648639,0.9048095461082387,2787.9776900782026,0.9
119,risk_loving,87,0.08193679104109922,0.9289102891587233,2953.269992884996,0.9
119,risk_loving,88,0.20513274794854414,0.831420601524081,2672.5119549281644,0.9
119,risk_loving,89,0.092106838991192,0.9204467259628655,2805.786722384769,0.9
119,risk_loving,90,0.11719412978432113,0.8998972248353762,2639.0654383630954,0.9
119,risk_loving,91,0.049999999999999996,0.9559974818331,2832.789530892057,0.9
119,risk_loving,92,0.05524427824135476,0.9514959483586473,2780.5550089531744,0.9
119,risk_loving,93,0.049999999999999996,0.9559974818331,2671.1420281106093,0.9
119,risk_loving,94,0.14976109247835706,0.8739037954591646,2938.0249021140125,0.9
119,risk_loving,95,0.1374377571347494,0.8836502128934519,2792.040205067257,0.9
119,risk_loving,96,0.08066651120797273,0.9299728748509087,2604.9943481680416,0.9
119,risk_loving,97,0.049999999999999996,0.9559974818331,2693.0312108174307,0.9
119,risk_loving,98,0.049999999999999996,0.9559974818331,2606.6060885533334,0.9
119,risk_loving,99,0.20099778292899667,0.834520471574339,2927.346058950475,0.9
120,risk_loving,0,0.5191508249484702,0.7530399991205955,3206.104723836008,0.5463478420536678
120,risk_loving,1,0.45782165046837353,0.7194830549997157,3471.7455008413212,0.7191060179717745
120,risk_loving,2,0.3726221911708484,0.7325173718546817,3475.1853733542266,0.8353453710083641
120,risk_loving,3,0.455038575972103,0.663959106250171,3663.1600809417796,0.9
120,risk_loving,4,0.580683280638213,0.5929679358210462,3645.9867079586666,0.9
120,risk_loving,5,0.6991166038299466,0.5330154099826193,3727.0453065923884,0.9
120,risk_loving,6,0.3513035684856479,0.7289331795228176,3277.659324499785,0.9
120,risk_loving,7,0.22206134873639316,0.8188493025231157,3123.7279802888006,0.9
120,risk_loving,8,0.2100219715031585,0.8277701379141135,3532.334444385661,0.9
120,risk_loving,9,0.049999999999999996,0.9559974818331,3384.08578279756,0.9
120,risk_loving,10,0.22086467758195738,0.8197316816068855,3216.3271488868995,0.9
120,risk_loving,11,0.28555129324387707,0.7733711804738718,3367.8339396860333,0.9
120,risk_loving,12,0.10625292087520187,0.9088023649074912,3144.3359200157156,0.9
120,risk_loving,13,0.11482530962917903,0.9018177965933962,3530.541277832379,0.9
120,risk_loving,14,0.049999999999999996,0.9559974818331,3145.9793172080535,0.9
120,risk_loving,15,0.049999999999999996,0.9559974818331,3378.3606725593386,0.9
120,risk_loving,16,0.049999999999999996,0.9559974818331,3328.6764515675063,0.9
120,risk_loving,17,0.049999999999999996,0.9559974818331,3210.062683015692,0.9
120,risk_loving,18,0.049999999999999996,0.9559974818331,3254.3826488798322,0.9
120,risk_loving,19,0.049999999999999996,0.9559974818331,3185.636465151892,0.9
120,risk_loving,20,0.299639379809058,0.7636272956007486,3453.7933722811804,0.9
120,risk_loving,21,0.13960695308578294,0.8819267663452736,3409.734896949147,0.9
120,risk_loving,22,0.049999999999999996,0.9559974818331,3122.5137403528825,0.9
120,risk_loving,23,0.049999999999999996,0.9559974818331,3337.5282885333877,0.9
120,risk_loving,24,0.049999999999999996,0.9559974818331,3359.8293661990883,0.9
120,risk_loving,25,0.23599549954177979,0.8086444517329008,3564.1772675442253,0.9
120,risk_loving,26,0.21181907709592523,0.8264323887302484,3623.7689911570515,0.9
120,risk_loving,27,0.2805315357338689,0.7768730069737768,3537.5770176938913,0.9
120,risk_loving,28,0.28468481841118604,0.7739745116881754,3567.6352040477814,0.9
120,risk_loving,29,0.3471926122528893,0.7316351260111319,3574.0942166278364,0.9
120,risk_loving,30,0.05557267772356615,0.9512147662146354,3137.2906185033644,0.9
120,risk_loving,31,0.17789789124497046,0.8520516753946018,3472.6893432770653,0.9
120,risk_loving,32,0.05795395811720505,0.9491783510024846,3267.238692985218,0.9
120,risk_loving,33,0.3009224496410514,0.7627459961133498,3437.4275584815514,0.9
120,risk_loving,34,0.30270522698901947,0.7615231517466375,3239.6679327245793,0.9
120,risk_loving,35,0.07096834246556144,0.9381255332073287,3238.7211126814304,0.9
120,risk_loving,36,0.049999999999999996,0.9559974818331,3142.8285026800645,0.9
120,risk_loving,37,0.049999999999999996,0.9559974818331,3338.5439889103573,0.9
120,risk_loving,38,0.18066319395912056,0.8499337492763734,3428.8325461427885,0.9
120,risk_loving,39,0.36183442161130164,0.7220571562436912,3441.644690953781,0.9
120,risk_loving,40,0.1823491028722053,0.8486451073683077,3253.541741074784,0.9
120,risk_loving,41,0.26369085633462047,0.7887374545779284,3461.395767873335,0.9
120,risk_loving,42,0.15016756789734653,0.8735841555590482,3373.1758461183795,0.9
120,risk_loving,43,0.049999999999999996,0.9559974818331,3180.0472463215037,0.9
120,risk_loving,44,0.049999999999999996,0.9559974818331,3449.4332364064685,0.9
120,risk_loving,45,0.049999999999999996,0.9559974818331,3301.8105357537315,0.9
120,risk_loving,46,0.16982746406684268,0.8582629845488914,3545.4075846652477,0.9
120,risk_loving,47,0.1453529564833384,0.8773777401311117,3383.077843105803,0.9
120,risk_loving,48,0.17034037410257033,0.8578668854511045,3548.2511126871,0.9
120,risk_loving,49,0.20729094301167345,0.8298072378565676,3222.146010531056,0.9
120,risk_loving,50,0.3342605980686987,0.7402002374326987,3473.1054609704324,0.9
120,risk_loving,51,0.05555923644109746,0.9512262732759615,3326.010594413449,0.9
120,risk_loving,52,0.12464969807922156,0.8938791175036868,3200.935363349054,0.9
120,risk_loving,53,0.12191436424880225,0.896082380399117,3355.548703210716,0.9
120,risk_loving,54,0.20304028235767102,0.8329878238725855,3515.6548673694497,0.9
120,risk_loving,55,0.10179131990152018,0.9124589435465484,3088.1275208271354,0.9
120,risk_loving,56,0.049999999999999996,0.9559974818331,3198.208209932189,0.9
120,risk_loving,57,0.049999999999999996,0.9559974818331,3231.521830824765,0.9
120,risk_loving,58,0.1732217031239739,0.8556451503154096,3216.391366954069,0.9
120,risk_loving,59,0.049999999999999996,0.9559974818331,3179.005566763022,0.9
120,risk_loving,60,0.049999999999999996,0.9559974818331,3434.71833361673,0.9
120,risk_loving,61,0.09822165951328132,0.915395109214533,3158.167192849241,0.9
120,risk_loving,62,0.049999999999999996,0.9559974818331,3190.9361403698144,0.9
120,risk_loving,63,0.16079344631243242,0.8652696368859755,3299.2890942016575,0.9
120,risk_loving,64,0.049999999999999996,0.9559974818331,3430.8938814767484,0.9
120,risk_loving,65,0.17134070819481795,0.8570948948721571,3420.4863883688804,0.9
120,risk_loving,66,0.049999999999999996,0.9559974818331,3491.553473633173,0.9
120,risk_loving,67,0.10176071624136575,0.9124840760177343,3263.0361568634157,0.9
120,risk_loving,68,0.049999999999999996,0.9559974818331,3080.151117954095,0.9
120,risk_loving,69,0.07530905617803904,0.9344677617324014,3169.5984430837007,0.9
120,risk_loving,70,0.049999999999999996,0.9559974818331,3213.188741320175,0.9
120,risk_loving,71,0.18024472860804186,0.8502539106042853,3552.963036592373,0.9
120,risk_loving,72,0.1629005687582633,0.8636302856522662,3416.956444920458,0.9
120,risk_loving,73,0.0592428141876398,0.9480779704786674,3216.5078980304456,0.9
120,risk_loving,74,0.049999999999999996,0.9559974818331,3432.6794110839164,0.9
120,risk_loving,75,0.10632408143695579,0.9087441629731391,3461.3446377876126,0.9
120,risk_loving,76,0.0906824931376404,0.9216274135993595,3356.0260056121115,0.9
120,risk_loving,77,0.05534542300389618,0.9514093373522392,3159.5400390354025,0.9
120,risk_loving,78,0.24193293901979646,0.8043348269072373,3167.874771435128,0.9
120,risk_loving,79,0.26581265189721437,0.78723270611302,3327.0889786716884,0.9
120,risk_loving,80,0.09126736620103333,0.9211424097162975,3263.7054928673842,0.9
120,risk_loving,81,0.049999999999999996,0.9559974818331,3391.717473276123,0.9
120,risk_loving,82,0.13184916868965632,0.8881059306601171,3155.776117850258,0.9
120,risk_loving,83,0.14583494841504036,0.8769972225773364,3453.9241753688934,0.9
120,risk_loving,84,0.22308964874397208,0.8180918326154286,3429.6463486033745,0.9
120,risk_loving,85,0.2903572933838515,0.7700332647870004,3236.7630234648504,0.9
120,risk_loving,86,0.07018458811460575,0.9387875006203639,3382.238613965712,0.9
120,risk_loving,87,0.21025192278429267,0.8275988435166114,3156.1916483783107,0.9
120,risk_loving,88,0.09043321151224877,0.9218342070976115,3499.5624894850903,0.9
120,risk_loving,89,0.11763934952898684,0.8995367102574936,3179.0573040907907,0.9
120,risk_loving,90,0.09595745997352767,0.9172623845826627,3526.2005873854214,0.9
120,risk_loving,91,0.049999999999999996,0.9559974818331,3253.938534944892,0.9
120,risk_loving,92,0.11060052292215523,0.9052533129553232,3283.9196134723143,0.9
120,risk_loving,93,0.13924452520753391,0.8822144846294576,3437.0194365948228,0.9
120,risk_loving,94,0.049999999999999996,0.9559974818331,3076.0840147976273,0.9
120,risk_loving,95,0.23621896219495708,0.8084818364345544,3266.826141116066,0.9
120,risk_loving,96,0.06601890765690392,0.9423137264693158,3496.2670360344828,0.9
120,risk_loving,97,0.049999999999999996,0.9559974818331,3394.734399031166,0.9
120,risk_loving,98,0.17076137605737335,0.8575418997516571,3486.0351788336,0.9
120,risk_loving,99,0.21590037205800816,0.8234023341727913,3248.7874764106623,0.9
121,risk_loving,0,0.45635969610198834,0.7503555786308448,3189.65778552391,0.629345848058105
121,risk_loving,1,0.5939229131705486,0.6175111203256523,3252.5660388472047,0.8116511273226364
121,risk_loving,2,0.501021068536516,0.6370424649355458,3353.8695809565615,0.9
121,risk_loving,3,0.6174124083010235,0.5736870918397932,3608.7349172070253,0.9
121,risk_loving,4,0.5936947715371128,0.5860645778407425,3242.2178474080565,0.9
121,risk_loving,5,0.6187399548228453,0.5730020644807966,3349.0636241013553,0.9
121,risk_loving,6,0.29717824229880596,0.7653206228914538,3317.064935600628,0.9
121,risk_loving,7,0.049999999999999996,0.9559974818331,3297.9462041342777,0.9
121,risk_loving,8,0.049999999999999996,0.9559974818331,3060.1153205248925,0.9
121,risk_loving,9,0.06987495213233051,0.9390491512269818,3128.532977756159,0.9
121,risk_loving,10,0.049999999999999996,0.9559974818331,3090.8840617451438,0.9
121,risk_loving,11,0.1471492179242181,0.8759604862078221,3370.567752073338,0.9
121,risk_loving,12,0.10892538841323085,0.9066191212147364,3361.593436570666,0.9
121,risk_loving,13,0.09804746917061932,0.9155386281530357,3340.2087725708298,0.9
121,risk_loving,14,0.12387722068973585,0.8945007848459159,3384.589552277217,0.9
121,risk_loving,15,0.11186030139426895,0.9042275178168726,3150.5399728541333,0.9
121,risk_loving,16,0.1371632564346012,0.8838685462039452,3167.274462527101,0.9
121,risk_loving,17,0.049999999999999996,0.9559974818331,3271.0042202964787,0.9
121,risk_loving,18,0.06230275561816598,0.9454706056441144,3119.0335758167635,0.9
121,risk_loving,19,0.20222571770235198,0.833598717966631,3163.624051535662,0.9
121,risk_loving,20,0.1151671397170418,0.9015403976550895,3058.8007569872707,0.9
121,risk_loving,21,0.049999999999999996,0.9559974818331,3240.0522013023815,0.9
121,risk_loving,22,0.07964237441209938,0.9308304475087348,3199.0644196474686,0.9
121,risk_loving,23,0.049999999999999996,0.9559974818331,3219.1757991183117,0.9
121,risk_loving,24,0.20013903398240546,0.8351657001006996,3088.576755009214,0.9
121,risk_loving,25,0.11651200770212557,0.9004498502410064,3271.7666319259574,0.9
121,risk_loving,26,0.049999999999999996,0.9559974818331,3272.4387921586585,0.9
121,risk_loving,27,0.14040741770444876,0.8812916390959017,3434.378747081888,0.9
121,risk_loving,28,0.049999999999999996,0.9559974818331,2966.1930275037494,0.9
121,risk_loving,29,0.12147088015290827,0.8964401102416271,3287.26828813963,0.9
121,risk_loving,30,0.15338799403787567,0.8710558394184642,3276.515510796608,0.9
121,risk_loving,31,0.05099156115676951,0.955144725419695,3007.3556593113067,0.9
121,risk_loving,32,0.049999999999999996,0.9559974818331,3379.0581817944567,0.9
121,risk_loving,33,0.049999999999999996,0.9559974818331,3344.9972646021724,0.9
121,risk_loving,34,0.049999999999999996,0.9559974818331,3229.9438062594486,0.9
121,risk_loving,35,0.13515280484894424,0.8854692713766334,2996.2511265189632,0.9
121,risk_loving,36,0.0700742670943135,0.9388807164433519,3258.6668703808027,0.9
121,risk_loving,37,0.14272269025524265,0.8794571637422507,3172.698569529216,0.9
121,risk_loving,38,0.08433931214943151,0.9269039051916638,3033.3061014689342,0.9
121,risk_loving,39,0.049999999999999996,0.9559974818331,3101.215182173558,0.9
121,risk_loving,40,0.06638049464928311,0.9420071208134907,2986.656359960064,0.9
121,risk_loving,41,0.15697395913944923,0.8682491527034125,3359.5633805436905,0.9
121,risk_loving,42,0.21848793328118182,0.821487021677282,3419.437550839051,0.9
121,risk_loving,43,0.08851173098056252,0.9234297441411359,3079.794077649658,0.9
121,risk_loving,44,0.13874690732990752,0.8826096782472936,3197.216570887555,0.9
121,risk_loving,45,0.049999999999999996,0.9559974818331,3296.5854910352205,0.9
121,risk_loving,46,0.14574688915277634,0.8770667302872438,3084.368306159555,0.9
121,risk_loving,47,0.049999999999999996,0.9559974818331,3230.9780644171315,0.9
121,risk_loving,48,0.17958483557534,0.8507590295539239,3227.8324944567626,0.9
121,risk_loving,49,0.2580321933721168,0.7927645800185106,3311.5144418680397,0.9
121,risk_loving,50,0.22216675106843992,0.8187716284438643,3047.153090357367,0.9
121,risk_loving,51,0.06776811833930353,0.9408314188533419,2961.0030205571384,0.9
121,risk_loving,52,0.32779470694660334,0.7445202436814817,3373.69865498358,0.9
121,risk_loving,53,0.14390055587773876,0.8785253635967556,3280.935540653145,0.9
121,risk_loving,54,0.055877656966772146,0.9509537113600409,3065.309681693147,0.9
121,risk_loving,55,0.18016994374655337,0.8503111400390578,3388.5868209696755,0.9
121,risk_loving,56,0.049999999999999996,0.9559974818331,3306.360035142795,0.9
121,risk_loving,57,0.049999999999999996,0.9559974818331,3354.3194107793543,0.9
121,risk_loving,58,0.049999999999999996,0.9559974818331,3180.6216421264426,0.9
121,risk_loving,59,0.37813496398687213,0.7115415484473434,3485.5426465777127,0.9
121,risk_loving,60,0.06694764166200928,0.9415264126363382,3116.43384939898,0.9
121,risk_loving,61,0.14940730136918717,0.8741821012185527,3259.757110023661,0.9
121,risk_loving,62,0.049999999999999996,0.9559974818331,3255.9091787047273,0.9
121,risk_loving,63,0.049999999999999996,0.9559974818331,3147.718928356726,0.9
121,risk_loving,64,0.049999999999999996,0.9559974818331,3062.316594753819,0.9
121,risk_loving,65,0.2032875648456104,0.8328024595288015,3218.382591853134,0.9
121,risk_loving,66,0.20008925119876403,0.8352031201250038,3135.0089226396485,0.9
