farmer_id,risk_type,time_step,alpha,contamination,cost,technology
85,risk_loving,18,0.23534421766310656,0.809118580605453,5511.761051239845,0.9
85,risk_loving,19,0.3023602819949144,0.7617596036872305,5624.438262200518,0.9
85,risk_loving,20,0.3894416249166712,0.7043376210524542,5489.783711998411,0.9
85,risk_loving,21,0.3341575838970176,0.7402688666169533,5640.379419400308,0.9
85,risk_loving,22,0.1485511868206592,0.8748559207886728,5585.064810830651,0.9
85,risk_loving,23,0.1867695797359828,0.8452755401485966,5768.850009964652,0.9
85,risk_loving,24,0.3819301175895976,0.7091153258315586,5551.108989201263,0.9
85,risk_loving,25,0.21252517676561813,0.8259073662980567,5747.983251304542,0.9
85,risk_loving,26,0.23129329950568128,0.8120738704033781,5807.494928299797,0.9
85,risk_loving,27,0.30932533700137765,0.7569994112385194,5613.332693387776,0.9
85,risk_loving,28,0.16944460969429292,0.8585587662673497,5619.818837612115,0.9
85,risk_loving,29,0.3607272196726298,0.722777031630366,5560.811544088719,0.9
85,risk_loving,30,0.3898148096965752,0.7041010975027412,5899.455423757209,0.9
85,risk_loving,31,0.06853275917534266,0.9401841832747092,5784.4292054532,0.9
85,risk_loving,32,0.21803956569972832,0.8218185839047666,5542.45694912286,0.9
85,risk_loving,33,0.5114256271670145,0.6311049768373863,5807.302664319555,0.9
85,risk_loving,34,0.4062987682775277,0.6937324639363893,5924.716957552741,0.9
85,risk_loving,35,0.37911822952730906,0.7109121561186624,5725.3060337116385,0.9
85,risk_loving,36,0.36322425997605745,0.7211545324233629,5633.563792180188,0.9
85,risk_loving,37,0.4591622096854447,0.6614995413889738,5736.898697534544,0.9
85,risk_loving,38,0.24437243998798086,0.8025708060844919,5825.161379422146,0.9
85,risk_loving,39,0.30158160236593307,0.7622936408121119,5657.6097440042195,0.9
85,risk_loving,40,0.4207459028917691,0.6847706511637455,5952.249146316162,0.9
85,risk_loving,41,0.24358430922167207,0.8031402857015729,5716.441318128609,0.9
85,risk_loving,42,0.15661898485084352,0.8685265825300399,5814.125307594683,0.9
85,risk_loving,43,0.27837941719703013,0.7783791956955619,5824.304009907842,0.9
85,risk_loving,44,0.30807142606072685,0.7578541823203042,5730.055681868902,0.9
85,risk_loving,45,0.3455879084384322,0.7326925413143521,5936.600943310549,0.9
85,risk_loving,46,0.27060842954997677,0.7838421747646618,5914.329953799261,0.9
85,risk_loving,47,0.14245431243113144,0.8796696135187855,5636.534981642624,0.9
85,risk_loving,48,0.30149619336287997,0.7623522391301598,5607.883221962213,0.9
85,risk_loving,49,0.10237478206527842,0.9119799225857407,5768.839494104837,0.9
86,risk_loving,0,0.5412927764058595,0.6162004594526019,5478.452866305523,0.8944936424466163
86,risk_loving,1,0.6988223787805041,0.5331565725087126,5705.713338869296,0.9
86,risk_loving,2,0.7734624116347957,0.49851770659025985,5725.743469458031,0.9
86,risk_loving,3,0.7708779331566811,0.4996786236864792,5482.331900979451,0.9
86,risk_loving,4,0.8374403744885293,0.4706237497337807,5619.03847586344,0.9
86,risk_loving,5,0.7257731928510776,0.5203800476104778,5680.923134027953,0.9
86,risk_loving,6,0.5985465902315109,0.5835110259476948,5458.322111108725,0.9
86,risk_loving,7,0.5493898893816569,0.6099057143239492,5405.142999498159,0.9
86,risk_loving,8,0.4273907712741389,0.6806876824239387,5814.343727659878,0.9
86,risk_loving,9,0.3569430315283304,0.7252428400809606,5549.4994664398655,0.9
86,risk_loving,10,0.46552199778201026,0.657724059547386,5646.66665225441,0.9
86,risk_loving,11,0.5034682743301855,0.635640932319637,5648.435937429038,0.9
86,risk_loving,12,0.41244530929056505,0.6899054095744117,5371.736670255923,0.9
86,risk_loving,13,0.33776815897829476,0.7378672540803884,5422.980816476397,0.9
86,risk_loving,14,0.3419260330118015,0.7351112507118176,5376.587545644529,0.9
86,risk_loving,15,0.3555238307694307,0.7261697706002909,5690.518920981203,0.9
86,risk_loving,16,0.2820744583287747,0.7757949662228043,5378.087120183388,0.9
86,risk_loving,17,0.08664423447276529,0.9249831008152771,5577.9681239101765,0.9
86,risk_loving,18,0.20140361950929075,0.8342157161931917,5565.577350458692,0.9
86,risk_loving,19,0.18303578168040585,0.8481207974498033,5346.466870976936,0.9
86,risk_loving,20,0.3242053707911392,0.7469292326748552,5563.54444840388,0.9
86,risk_loving,21,0.4304650013207994,0.6788069539569751,5522.302136554267,0.9
86,risk_loving,22,0.3926500580725902,0.7023067165145678,5414.00862963411,0.9
86,risk_loving,23,0.28207417130097956,0.775795166630077,5501.193149683284,0.9
86,risk_loving,24,0.29622537379558794,0.7659772293228013,5652.791343932655,0.9
86,risk_loving,25,0.307644694651311,0.7581452983845095,5617.822318609339,0.9
86,risk_loving,26,0.30743850523014216,0.7582860008254276,5563.96930247399,0.9
86,risk_loving,27,0.24543885242134628,0.8018008912769806,5276.912336561919,0.9
86,risk_loving,28,0.31707786631614393,0.7517360006125802,5376.561033291821,0.9
86,risk_loving,29,0.1484816573829449,0.8749106679178248,5534.294901335226,0.9
86,risk_loving,30,0.2556322660404802,0.794478750244697,5465.758884399018,0.9
86,risk_loving,31,0.3794147309654567,0.7107224735992838,5537.819886713455,0.9
86,risk_loving,32,0.38844622189425215,0.7049688935941215,5315.711382501699,0.9
86,risk_loving,33,0.3622662721734133,0.7217765720639988,5643.534720980231,0.9
86,risk_loving,34,0.38669643941117116,0.7060799562165778,5397.959276127368,0.9
86,risk_loving,35,0.17161405183657766,0.8568840675100556,5257.506229364663,0.9
86,risk_loving,36,0.1953452063385862,0.8387767607385339,5469.816130567396,0.9
86,risk_loving,37,0.4312695565171163,0.6783156079742854,5283.380277028004,0.9
86,risk_loving,38,0.39914489583559276,0.6982134600706527,5307.184546416783,0.9
86,risk_loving,39,0.26380908093254724,0.7886535356909885,5503.538643257796,0.9
86,risk_loving,40,0.29664942316247833,0.7656849541557116,5506.919759268165,0.9
86,risk_loving,41,0.27940752287067094,0.7776592983450679,5311.717092293137,0.9
86,risk_loving,42,0.4104935149372181,0.6911183727515906,5329.096278178882,0.9
86,risk_loving,43,0.27444072182269186,0.7811433106379644,5284.418147734194,0.9
86,risk_loving,44,0.1384421814668127,0.8828517700393916,5657.763360034758,0.9
86,risk_loving,45,0.3843935818784235,0.7075448751583262,5764.993352203643,0.9
86,risk_loving,46,0.15390751025773408,0.8706486597440003,5681.107642519466,0.9
86,risk_loving,47,0.20555376266015657,0.8311056249279496,5350.960216981174,0.9
86,risk_loving,48,0.2880793717102107,0.7716135520472255,5559.082291849416,0.9
86,risk_loving,49,0.235495759654328,0.8090082342338178,5662.297980412865,0.9
87,risk_loving,0,0.529196926968928,0.6471659526323579,5459.3614213740175,0.8222884518533202
87,risk_loving,1,0.6171390570269808,0.5738282454898304,5599.1753171361925,0.9
87,risk_loving,2,0.7703330641039376,0.4999237172528501,5611.445610588908,0.9
87,risk_loving,3,0.7243023514832517,0.5210693606022627,5687.330210198719,0.9
87,risk_loving,4,0.711598063668697,0.527061384919003,5866.025081724274,0.9
87,risk_loving,5,0.7247996059752535,0.5208362191027665,5494.48709063114,0.9
87,risk_loving,6,0.42433592859929137,0.6825617118351802,5298.66720818884,0.9
87,risk_loving,7,0.2103471385887717,0.8275279261145565,5077.952325899813,0.9
87,risk_loving,8,0.30491979356794174,0.7600068639638615,5497.778331370788,0.9
87,risk_loving,9,0.10700965779189463,0.9081836237627748,5237.86066309344,0.9
87,risk_loving,10,0.3146246285068593,0.7533976027362624,5440.959836759224,0.9
87,risk_loving,11,0.27244833707432,0.7825452714392723,5156.065082378805,0.9
87,risk_loving,12,0.17096515458259914,0.8573846404115465,5171.249711495673,0.9
87,risk_loving,13,0.22689351190327228,0.8152959028019415,5446.646881985391,0.9
87,risk_loving,14,0.2312857310922889,0.812079401921898,5342.9478887824325,0.9
87,risk_loving,15,0.12649796588755327,0.8923934383184394,5236.135697473281,0.9
87,risk_loving,16,0.457045141066175,0.6627611388357245,5458.362422086989,0.9
87,risk_loving,17,0.21463553314126682,0.8243401920638934,5460.045492522458,0.9
87,risk_loving,18,0.34991025989574687,0.7298478188460801,5263.5811828573005,0.9
87,risk_loving,19,0.20887516798764494,0.8286249397023704,5410.9912645702725,0.9
87,risk_loving,20,0.25400630297807886,0.795642215116565,5575.3897417248445,0.9
87,risk_loving,21,0.3381753894323145,0.737596869817136,5433.97206766936,0.9
87,risk_loving,22,0.31292466311887523,0.754551159827687,5417.030056118174,0.9
87,risk_loving,23,0.13215231654142046,0.8878636590469569,5359.886836461586,0.9
87,risk_loving,24,0.155660953648583,0.8692757734798138,5420.59085408996,0.9
87,risk_loving,25,0.29847994224241864,0.764424551850474,5339.754803865358,0.9
87,risk_loving,26,0.23856932234525124,0.8067734428331609,5341.2179411504085,0.9
87,risk_loving,27,0.18025136715646473,0.8502488306128795,5429.684210264157,0.9
87,risk_loving,28,0.33943479432248497,0.7367613036545034,5478.12536657075,0.9
87,risk_loving,29,0.11040664859198007,0.905411281578369,5288.963096742269,0.9
87,risk_loving,30,0.3947948767652401,0.7009523356245794,5399.424364369497,0.9
87,risk_loving,31,0.349368639407347,0.7302036760507233,5285.609549432363,0.9
87,risk_loving,32,0.09115455980258656,0.9212359341457135,5107.8759566330045,0.9
87,risk_loving,33,0.13672423666853578,0.884217847393106,5194.037882258863,0.9
87,risk_loving,34,0.18003948589068358,0.8504109826916458,5131.318060105972,0.9
87,risk_loving,35,0.15001731576568178,0.8737022956401329,5338.242995320345,0.9
87,risk_loving,36,0.3067385203610359,0.7587638611867128,5449.312655246123,0.9
87,risk_loving,37,0.1070667834128651,0.90813693246494,5251.375800677411,0.9
87,risk_loving,38,0.3529830587897029,0.7278321992344327,5502.826077490889,0.9
87,risk_loving,39,0.19466792044719483,0.839288199097659,5542.660057806651,0.9
87,risk_loving,40,0.44188088772414763,0.6718683946374414,5363.199246340664,0.9
87,risk_loving,41,0.2503409363345357,0.7982712374732369,5413.772632974226,0.9
87,risk_loving,42,0.24045846103621304,0.8054029120354315,5493.216674313458,0.9
87,risk_loving,43,0.4291786667066865,0.6795932646185902,5295.6088322690375,0.9
87,risk_loving,44,0.3332605773574567,0.7408667313272819,5122.073848454124,0.9
87,risk_loving,45,0.2208327255478411,0.8197552548310207,5196.300366462092,0.9
87,risk_loving,46,0.25803315697875623,0.7927638924969171,5238.128793384206,0.9
87,risk_loving,47,0.299289060014855,0.7638680959407987,5141.768209803444,0.9
87,risk_loving,48,0.3497866849910273,0.7299289951473119,5360.942783976553,0.9
87,risk_loving,49,0.16157126908700514,0.8646641250653568,5443.010453587261,0.9
88,risk_loving,0,0.459557106687404,0.7509054003821513,5636.660865845802,0.6233732344775691
88,risk_loving,1,0.5329319950764412,0.6447690336869238,5903.791075628725,0.8234880203788107
88,risk_loving,2,0.6859191162789084,0.5393841761916969,5841.118588438988,0.9
88,risk_loving,3,0.6426363234732908,0.560810235891167,6136.173708857419,0.9
88,risk_loving,4,0.6815656891811013,0.5415016744711804,5873.396642759821,0.9
88,risk_loving,5,0.6837112740044033,0.5404570294172657,6187.454454728987,0.9
88,risk_loving,6,0.5192141932671793,0.6266965831224972,6087.425878674339,0.9
88,risk_loving,7,0.5211035835010973,0.6256318217030824,6077.770996183344,0.9
88,risk_loving,8,0.3920738877112389,0.7026709944383396,5843.960529555025,0.9
88,risk_loving,9,0.6397573443594221,0.5622652249348944,5845.287643413334,0.9
88,risk_loving,10,0.5069778416664316,0.6336363576333875,5970.218361577793,0.9
88,risk_loving,11,0.2734514686177496,0.7818390940008788,5822.196484848089,0.9
88,risk_loving,12,0.16619303809530178,0.8610749449328606,5824.362958314903,0.9
88,risk_loving,13,0.23112579167645814,0.8121963054902024,5491.024282994154,0.9
88,risk_loving,14,0.3754954099363533,0.7132338949581758,5737.984876593895,0.9
88,risk_loving,15,0.48755870545750657,0.6448079007041133,6035.064887089509,0.9
88,risk_loving,16,0.537219452261657,0.6166229727825078,5670.935231555037,0.9
88,risk_loving,17,0.47940278990628044,0.6495584134318896,5952.754168087247,0.9
88,risk_loving,18,0.5890975555740472,0.5884944400343132,5931.907443451294,0.9
88,risk_loving,19,0.5207036141689276,0.625857072430392,6012.6541274306055,0.9
88,risk_loving,20,0.4127408148630036,0.6897219501677815,5777.995309171653,0.9
88,risk_loving,21,0.36852074694012626,0.717725085704107,5858.858428834784,0.9
88,risk_loving,22,0.4793998622588331,0.6495601249443723,5825.299894487344,0.9
88,risk_loving,23,0.5361689455452271,0.617206238382025,6056.303506232135,0.9
88,risk_loving,24,0.6070382249931492,0.579068557030422,5978.2432612672965,0.9
88,risk_loving,25,0.40722209281859434,0.6931562172097865,5643.043973091161,0.9
88,risk_loving,26,0.3715215188935096,0.7157893444271562,5671.253628179705,0.9
88,risk_loving,27,0.46702905850094634,0.6568325571961003,5699.810058633655,0.9
88,risk_loving,28,0.45710370807653167,0.6627262054117745,5842.079040983024,0.9
88,risk_loving,29,0.3508612447526489,0.7292234192905225,5681.308560285054,0.9
88,risk_loving,30,0.34880813226087015,0.7305721249170392,5947.470981438095,0.9
88,risk_loving,31,0.35786375947027477,0.7246421128004106,5906.3427301052725,0.9
88,risk_loving,32,0.37573367528512625,0.7130809663252141,5649.283732312088,0.9
88,risk_loving,33,0.4745512051152419,0.6524008635378016,5782.231980111654,0.9
88,risk_loving,34,0.5901635955929558,0.5879300880458328,5800.985934548094,0.9
88,risk_loving,35,0.4141730113508248,0.6888334872756957,5759.677370569573,0.9
88,risk_loving,36,0.5516485108614374,0.6086671820371488,5730.8188514620715,0.9
88,risk_loving,37,0.5307475519975108,0.620225103424315,5805.522123314377,0.9
88,risk_loving,38,0.5394978135438094,0.6153598673236561,5961.478475406193,0.9
88,risk_loving,39,0.4896673569654527,0.6435853535008017,6022.639452501813,0.9
88,risk_loving,40,0.5547391036277627,0.6069765063118635,6034.535671765239,0.9
88,risk_loving,41,0.4942026088838439,0.640963767900347,5771.885149508161,0.9
88,risk_loving,42,0.41810889014046326,0.6863977552573731,5841.08076007149,0.9
88,risk_loving,43,0.5257010637533042,0.6230484730404555,5898.306473035409,0.9
88,risk_loving,44,0.66669071258474,0.5487997592108673,5870.511310182786,0.9
88,risk_loving,45,0.6592238586809327,0.5525002059595462,6052.489717712848,0.9
88,risk_loving,46,0.5855983355128668,0.5903507058626941,5887.756491899175,0.9
88,risk_loving,47,0.6119505401775418,0.5765140973921422,5748.652712321102,0.9
88,risk_loving,48,0.6056646032937489,0.5797848787408001,5877.385495360351,0.9
88,risk_loving,49,0.5527797725572485,0.6080477917206144,6046.89563758592,0.9
89,risk_loving,0,0.43297478105349557,0.7876438164912443,5869.72167775402,0.5513237982577643
89,risk_loving,1,0.4551147751784852,0.7352586825354739,5895.73190532931,0.675726013378425
89,risk_loving,2,0.6012925346740277,0.6251934158038047,6259.756598625098,0.7811409334871973
89,risk_loving,3,0.7988418503303524,0.5018769230789696,6315.245665252745,0.8629998068010917
89,risk_loving,4,0.7776563717171875,0.4966395663748007,6373.869050662667,0.9
89,risk_loving,5,0.8356520251887081,0.4713818353329434,6383.7487846926315,0.9
89,risk_loving,6,0.746289753918391,0.5108594484717396,6266.52234436025,0.9
89,risk_loving,7,0.6103850999215337,0.5773269183864989,6211.384359914734,0.9
89,risk_loving,8,0.36647896226719395,0.7190451943239575,5826.639421616366,0.9
89,risk_loving,9,0.21689609526619338,0.8226647719732328,6089.423470026863,0.9
89,risk_loving,10,0.17891277891973922,0.8512737676494662,5760.553762639402,0.9
89,risk_loving,11,0.049999999999999996,0.9559974818331,6073.184017551052,0.9
89,risk_loving,12,0.29250024173306843,0.7685495686525359,5989.7504470238955,0.9
89,risk_loving,13,0.40554842110054606,0.6942011083355856,5792.6118981634145,0.9
89,risk_loving,14,0.29124941088692885,0.7694152487863808,5824.789106598515,0.9
89,risk_loving,15,0.30142966593828036,0.7623978860946913,5854.104326712997,0.9
89,risk_loving,16,0.2816389096822444,0.7760991326373521,6073.543310169853,0.9
89,risk_loving,17,0.3421295170640376,0.7349766379638649,6066.337999939016,0.9
89,risk_loving,18,0.4442510980644897,0.6704366997437833,5889.6069198448695,0.9
89,risk_loving,19,0.4407128202675162,0.6725750748711653,5903.080920182369,0.9
89,risk_loving,20,0.36618537868923196,0.7192352093010059,5901.5612565340925,0.9
89,risk_loving,21,0.23732133493560767,0.8076801107065658,5811.0055013890415,0.9
89,risk_loving,22,0.2533277232650938,0.7961282795258839,6064.864923928673,0.9
89,risk_loving,23,0.25369027757790374,0.7958685461363828,5787.407041269262,0.9
89,risk_loving,24,0.14503615853115348,0.8776279321207858,6135.349241564648,0.9
89,risk_loving,25,0.28520341071523275,0.7736133564735125,6260.5130116491355,0.9
89,risk_loving,26,0.4139578421630193,0.6889668943603624,5941.513427929938,0.9
89,risk_loving,27,0.24309629861757628,0.803493110056212,6229.940936638276,0.9
89,risk_loving,28,0.2017822003131925,0.8339315283597498,5765.804314768757,0.9
89,risk_loving,29,0.2951808127973081,0.7666976668585584,5912.251919405628,0.9
89,risk_loving,30,0.326001991945708,0.7457224546187802,6129.148317148946,0.9
89,risk_loving,31,0.45152181812959985,0.6660639205025661,6034.722871710989,0.9
89,risk_loving,32,0.2664326902313057,0.7867935256532647,5866.6153866793,0.9
89,risk_loving,33,0.15021710116234055,0.8735452120991785,6081.9517718367315,0.9
89,risk_loving,34,0.2174160556683512,0.8222798842420189,5951.407664452707,0.9
89,risk_loving,35,0.4210640343318507,0.6845746168631458,6200.270144690847,0.9
89,risk_loving,36,0.28612994040415074,0.7729685271966743,5812.817092050812,0.9
89,risk_loving,37,0.3833592851056075,0.7082038120449765,6036.399340370061,0.9
89,risk_loving,38,0.2874615302813371,0.7720427326982625,5915.8298186764005,0.9
89,risk_loving,39,0.11149003638891504,0.904528891454787,5986.667428585213,0.9
89,risk_loving,40,0.36378368624565516,0.72079153430195,6043.553127462748,0.9
89,risk_loving,41,0.2450275593847546,0.8020977438265986,6195.263779518104,0.9
89,risk_loving,42,0.4610667201300447,0.6603666630696003,5873.6012612999075,0.9
